"","trialid","ianum","model_ia","surp","ent","model","freq","len","prev_surp","prev2_surp","prev_freq","prev2_freq","prev_len","prev2_len","prev_ent","prev2_ent","ia","total_rt","gaze_rt","firstfix_rt","mismatch","lang"
"3596",5,29,"세계적인",8.56131887435913,5.36108589172363,"monot_30m",0.000385,4,3.95737361907959,8.14551639556885,0,0.0000447,3,2,3.77057671546936,3.6104040145874,"세계적인",289.65,221.9,151.55,FALSE,"ko"
"3597",5,30,"환경회의가",14.2897518873215,5.57241153717041,"monot_30m",0.0000492,5,8.56131887435913,3.95737361907959,0.000385,0,4,3,5.36108589172363,3.77057671546936,"환경회의가",641.55,264.9,146.25,FALSE,"ko"
"3598",5,31,"열렸다.",1.82003253744915,2.31402206420898,"monot_30m",0.0000295,4,14.2897518873215,8.56131887435913,0.0000492,0.000385,5,4,5.57241153717041,5.36108589172363,"열렸다.",166.1,131.5,95.65,FALSE,"ko"
"3599",5,32,"다양한",8.4467077255249,5.22767162322998,"monot_30m",0.000159,3,1.82003253744915,14.2897518873215,0.0000295,0.0000492,4,5,2.31402206420898,5.57241153717041,"다양한",439.35,291.6,225.45,FALSE,"ko"
"3600",5,33,"나라와",7.14438915252686,5.66864490509033,"monot_30m",0.000283,3,8.4467077255249,1.82003253744915,0.000159,0.0000295,3,4,5.22767162322998,2.31402206420898,"나라와",364.35,233.75,203.6,FALSE,"ko"
"3601",5,34,"국제기구,",8.126296043396,5.64743518829346,"monot_30m",0.00000234,5,7.14438915252686,8.4467077255249,0.000283,0.000159,3,3,5.66864490509033,5.22767162322998,"국제기구,",347.95,225.4,194.15,FALSE,"ko"
"3602",5,35,"민간단체가",10.213073015213,5.64976978302002,"monot_30m",0,5,8.126296043396,7.14438915252686,0.00000234,0.000283,5,3,5.64743518829346,5.66864490509033,"민간단체가",391.2,302.15,212.45,FALSE,"ko"
"3603",5,36,"참여한",3.62097764015198,6.26978302001953,"monot_30m",0.000305,3,10.213073015213,8.126296043396,0,0.00000234,5,5,5.64976978302002,5.64743518829346,"참여한",249.95,169.95,156,FALSE,"ko"
"3604",5,37,"이",3.82804250717163,5.62964057922363,"monot_30m",0.0316,1,3.62097764015198,10.213073015213,0.000305,0,3,5,6.26978302001953,5.64976978302002,"이",92.25,82.7,76.95,FALSE,"ko"
"3605",5,38,"스톡홀름",16.0659065246582,4.59193515777588,"monot_30m",0.00000151,4,3.82804250717163,3.62097764015198,0.0316,0.000305,1,3,5.62964057922363,6.26978302001953,"스톡홀름",307.55,259.95,189.95,FALSE,"ko"
"3606",5,39,"회의에서",5.83012390136719,4.26194190979004,"monot_30m",0.0000985,4,16.0659065246582,3.82804250717163,0.00000151,0.0316,4,1,4.59193515777588,5.62964057922363,"회의에서",322.5,238.75,192.45,FALSE,"ko"
"3607",5,40,"각국",4.72373104095459,5.80897998809814,"monot_30m",0.0000148,2,5.83012390136719,16.0659065246582,0.0000985,0.00000151,4,4,4.26194190979004,4.59193515777588,"각국",141.45,135.35,111.9,FALSE,"ko"
"3608",5,41,"이",8.92966175079346,1.95168745517731,"monot_30m",0.0316,1,4.72373104095459,5.83012390136719,0.0000148,0.0000985,2,4,5.80897998809814,4.26194190979004,"이",58.05,47.25,47.25,FALSE,"ko"
"3609",5,42,"‘유엔",13.3715646266937,5.79693031311035,"monot_30m",0.0000229,3,8.92966175079346,4.72373104095459,0.0316,0.0000148,1,2,1.95168745517731,5.80897998809814,"‘유엔",307.2,219.8,136.2,FALSE,"ko"
"3610",5,43,"인간환경선언’",17.9585670679808,5.81676912307739,"monot_30m",0.0000332,7,13.3715646266937,8.92966175079346,0.0000229,0.0316,3,1,5.79693031311035,1.95168745517731,"인간환경선언’",1052.95,377.15,228,FALSE,"ko"
"3611",5,44,"을",4.34341835975647,1.75056910514832,"monot_30m",0.0214,1,17.9585670679808,13.3715646266937,0.0000332,0.0000229,7,3,5.81676912307739,5.79693031311035,"을",98.35,87.35,87.35,FALSE,"ko"
"3612",5,45,"채택한",4.88428330421448,4.0374231338501,"monot_30m",0.0000223,3,4.34341835975647,17.9585670679808,0.0214,0.0000332,1,7,1.75056910514832,5.81676912307739,"채택한",297.1,175.25,149.65,FALSE,"ko"
"3613",5,46,"뒤,",3.76382756233215,4.36936140060425,"monot_30m",0.00038,2,4.88428330421448,4.34341835975647,0.0000223,0.0214,3,1,4.0374231338501,1.75056910514832,"뒤,",96,71.65,71.65,FALSE,"ko"
"3614",5,47,"유엔총회에서",11.18861079216,5.57974243164062,"monot_30m",0.0000105,6,3.76382756233215,4.88428330421448,0.00038,0.0000223,2,3,4.36936140060425,4.0374231338501,"유엔총회에서",629.2,351.65,199.85,FALSE,"ko"
"3615",5,48,"인간환경회의",12.898068189621,5.05516719818115,"monot_30m",0.0000419,6,11.18861079216,3.76382756233215,0.0000105,0.00038,6,2,5.57974243164062,4.36936140060425,"인간환경회의",897.65,484.85,239.75,FALSE,"ko"
"3616",5,49,"개막일인",14.4867228269577,3.45688605308533,"monot_30m",0.0000128,4,12.898068189621,11.18861079216,0.0000419,0.0000105,6,6,5.05516719818115,5.57974243164062,"개막일인",467.55,340.25,204.45,FALSE,"ko"
"3617",5,50,"6월",1.5968731790781,3.37682795524597,"monot_30m",0.000871,2,14.4867228269577,12.898068189621,0.0000128,0.0000419,4,6,3.45688605308533,5.05516719818115,"6월",241.8,164.75,151,FALSE,"ko"
"3618",5,51,"5일을",3.41878867149353,2.92044353485107,"monot_30m",0.00127,3,1.5968731790781,14.4867228269577,0.000871,0.0000128,2,4,3.37682795524597,3.45688605308533,"5일을",306.55,234.85,185.8,FALSE,"ko"
"3619",5,52,"‘세계",2.93020212650299,3.54501891136169,"monot_30m",0.000501,3,3.41878867149353,1.5968731790781,0.00127,0.000871,3,2,2.92044353485107,3.37682795524597,"‘세계",195.4,167.6,154.7,FALSE,"ko"
"3620",5,53,"환경",1.0123348236084,2.67051267623901,"monot_30m",0.0000977,2,2.93020212650299,3.41878867149353,0.000501,0.00127,3,3,3.54501891136169,2.92044353485107,"환경",280.5,179.2,165.35,FALSE,"ko"
"3621",5,55,"의",8.24295663833618,5.35005044937134,"monot_30m",0.017,1,1.0123348236084,2.93020212650299,0.0000977,0.000501,2,3,2.67051267623901,3.54501891136169,"의",18.1,18.1,18.1,FALSE,"ko"
"3622",5,56,"날’",0.142236426472664,0.955010712146759,"monot_30m",0.000708,2,8.24295663833618,1.0123348236084,0.017,0.0000977,1,2,5.35005044937134,2.67051267623901,"날’",200.7,181.95,136.35,FALSE,"ko"
"3623",5,57,"로",4.01893520355225,1.60781383514404,"monot_30m",0.00575,1,0.142236426472664,8.24295663833618,0.000708,0.017,2,1,0.955010712146759,5.35005044937134,"로",99.1,94.6,88.3,FALSE,"ko"
"3624",5,58,"지정하였다.",3.82300884998403,3.27985048294067,"monot_30m",0.0000704,6,4.01893520355225,0.142236426472664,0.00575,0.000708,1,2,1.60781383514404,0.955010712146759,"지정하였다.",244.45,197.15,139.2,FALSE,"ko"
"3625",5,59,"그후",9.0360164642334,5.13120174407959,"monot_30m",0.000606,2,3.82300884998403,4.01893520355225,0.0000704,0.00575,6,1,3.27985048294067,1.60781383514404,"그후",104.45,104.45,104.45,FALSE,"ko"
"3626",5,60,"1974년부터",8.22135496139526,4.94274997711182,"monot_30m",0.0000182,7,9.0360164642334,3.82300884998403,0.000606,0.0000704,2,6,5.13120174407959,3.27985048294067,"1974년부터",685.3,474.1,185.2,FALSE,"ko"
"3627",5,61,"지속적으로",9.60171794891357,5.02007007598877,"monot_30m",0.0000586,5,8.22135496139526,9.0360164642334,0.0000182,0.000606,7,2,4.94274997711182,5.13120174407959,"지속적으로",447.95,288,210.45,FALSE,"ko"
"3628",5,62,"개최되어",7.69663643836975,4.04862594604492,"monot_30m",0.000112,4,9.60171794891357,8.22135496139526,0.0000586,0.0000182,5,7,5.02007007598877,4.94274997711182,"개최되어",329.3,228.3,168.75,FALSE,"ko"
"3629",5,63,"지구온난화,",17.2768566198647,4.89942359924316,"monot_30m",0.00000111,6,7.69663643836975,9.60171794891357,0.000112,0.0000586,4,5,4.04862594604492,5.02007007598877,"지구온난화,",395.4,301.25,210.1,FALSE,"ko"
"3630",5,64,"해양오염,",12.5027076303959,5.6652512550354,"monot_30m",0.00000986,5,17.2768566198647,7.69663643836975,0.00000111,0.000112,6,4,4.89942359924316,4.04862594604492,"해양오염,",333.25,309.45,244.15,FALSE,"ko"
"3631",5,65,"야생동물에",10.898820400238,6.34524726867676,"monot_30m",0.0000148,5,12.5027076303959,17.2768566198647,0.00000986,0.00000111,5,6,5.6652512550354,4.89942359924316,"야생동물에",332.3,295.85,166.15,FALSE,"ko"
"3632",5,66,"대",9.88661575317383,1.19452404975891,"monot_30m",0.0011,1,10.898820400238,12.5027076303959,0.0000148,0.00000986,5,5,6.34524726867676,5.6652512550354,"대",53.05,53.05,42.3,FALSE,"ko"
"3633",5,67,"한",10.8577919006348,4.66257476806641,"monot_30m",0.00832,1,9.88661575317383,10.898820400238,0.0011,0.0000148,1,5,1.19452404975891,6.34524726867676,"한",37,37,37,FALSE,"ko"
"3634",5,68,"범죄",11.4484539031982,4.14597940444946,"monot_30m",0.0000813,2,10.8577919006348,9.88661575317383,0.00832,0.0011,1,1,4.66257476806641,1.19452404975891,"범죄",212.3,171.6,150,FALSE,"ko"
"3635",5,69,"등의",4.92996311187744,3.8721079826355,"monot_30m",0,2,11.4484539031982,10.8577919006348,0.0000813,0.00832,2,1,4.14597940444946,4.66257476806641,"등의",144.4,117.35,117.35,FALSE,"ko"
"3636",5,70,"새롭게",11.8299102783203,5.19841480255127,"monot_30m",0.0000245,3,4.92996311187744,11.4484539031982,0,0.0000813,2,2,3.8721079826355,4.14597940444946,"새롭게",228.15,136.4,116.8,FALSE,"ko"
"3637",5,71,"태동된",15.1751763820648,5.59494400024414,"monot_30m",0.00000162,3,11.8299102783203,4.92996311187744,0.0000245,0,3,2,5.19841480255127,3.8721079826355,"태동된",276,170.45,151.2,FALSE,"ko"
"3638",5,72,"환경문제에",9.39862632751465,5.56202793121338,"monot_30m",0.0000826,5,15.1751763820648,11.8299102783203,0.00000162,0.0000245,3,3,5.59494400024414,5.19841480255127,"환경문제에",389.9,287.95,186,FALSE,"ko"
"3639",5,73,"대한",1.27771830558777,3.74114894866943,"monot_30m",0.000617,2,9.39862632751465,15.1751763820648,0.0000826,0.00000162,5,3,5.56202793121338,5.59494400024414,"대한",157.35,130.6,130.6,FALSE,"ko"
"3640",5,74,"인식을",5.24243271350861,5.01223659515381,"monot_30m",0.0000629,3,1.27771830558777,9.39862632751465,0.000617,0.0000826,2,5,3.74114894866943,5.56202793121338,"인식을",208.2,171.65,163.4,FALSE,"ko"
"3641",5,75,"높이기",5.36564207077026,5.77184295654297,"monot_30m",0.0000796,3,5.24243271350861,1.27771830558777,0.0000629,0.000617,3,2,5.01223659515381,3.74114894866943,"높이기",213.45,159.1,123.45,FALSE,"ko"
"3642",5,76,"위한",1.25284922122955,1.26620125770569,"monot_30m",0.000302,2,5.36564207077026,5.24243271350861,0.0000796,0.0000629,3,3,5.77184295654297,5.01223659515381,"위한",107.8,100.35,100.35,FALSE,"ko"
"3643",5,77,"캠페인을",6.01182591915131,5.3616361618042,"monot_30m",0.0000204,4,1.25284922122955,5.36564207077026,0.000302,0.0000796,2,3,1.26620125770569,5.77184295654297,"캠페인을",384.2,266.25,213.9,FALSE,"ko"
"3644",5,78,"벌여왔다.",3.84247863013297,4.22902488708496,"monot_30m",0,5,6.01182591915131,1.25284922122955,0.0000204,0.000302,4,2,5.3616361618042,1.26620125770569,"벌여왔다.",217.5,169.25,154.4,FALSE,"ko"
"3645",5,79,"매년",5.54063558578491,5.56191635131836,"monot_30m",0.0000363,2,3.84247863013297,6.01182591915131,0,0.0000204,5,4,4.22902488708496,5.3616361618042,"매년",223.75,214.7,113.35,FALSE,"ko"
"3646",5,80,"세계",3.24752521514893,4.98884677886963,"monot_30m",0.000501,2,5.54063558578491,3.84247863013297,0.0000363,0,2,5,5.56191635131836,4.22902488708496,"세계",211.7,181.95,161.8,FALSE,"ko"
"3647",5,81,"환경",0.437847346067429,2.07619547843933,"monot_30m",0.0000977,2,3.24752521514893,5.54063558578491,0.000501,0.0000363,2,2,4.98884677886963,5.56191635131836,"환경",76.8,76.8,66.65,FALSE,"ko"
"3648",5,82,"의",5.38127022981644,4.87673091888428,"monot_30m",0.017,1,0.437847346067429,3.24752521514893,0.0000977,0.000501,2,2,2.07619547843933,4.98884677886963,"의",63.6,63.6,47.45,FALSE,"ko"
"3649",5,83,"날에는",4.71264299470931,0.131248474121094,"monot_30m",0.000666,3,5.38127022981644,0.437847346067429,0.017,0.0000977,1,2,4.87673091888428,2.07619547843933,"날에는",250.2,211.2,170.2,FALSE,"ko"
"3650",5,84,"전",5.70236396789551,4.58829879760742,"monot_30m",0.00158,1,4.71264299470931,5.38127022981644,0.000666,0.017,3,1,0.131248474121094,4.87673091888428,"전",92.5,92.5,92.5,FALSE,"ko"
"3651",5,85,"세계의",2.0199122428894,1.59222042560577,"monot_30m",0,3,5.70236396789551,4.71264299470931,0.00158,0.000666,1,3,4.58829879760742,0.131248474121094,"세계의",221.1,152.45,118.25,FALSE,"ko"
"3652",5,86,"많은",4.87063932418823,4.81783723831177,"monot_30m",0.000841,2,2.0199122428894,5.70236396789551,0,0.00158,3,1,1.59222042560577,4.58829879760742,"많은",141.7,123.9,123.9,FALSE,"ko"
"3653",5,87,"국가와,",12.2989292144775,5.56125974655151,"monot_30m",0.000249,4,4.87063932418823,2.0199122428894,0.000841,0,2,3,4.81783723831177,1.59222042560577,"국가와,",254.3,217.5,186.15,FALSE,"ko"
"3654",5,88,"기업,",8.82967567443848,5.22704410552979,"monot_30m",0.000186,3,12.2989292144775,4.87063932418823,0.000249,0.000841,4,2,5.56125974655151,4.81783723831177,"기업,",119,109.7,109.7,FALSE,"ko"
"3655",5,89,"비정부",8.01783972978592,5.13553237915039,"monot_30m",0.000184,3,8.82967567443848,12.2989292144775,0.000186,0.000249,3,4,5.22704410552979,5.56125974655151,"비정부",255.55,215.4,151.35,FALSE,"ko"
