"","trialid","ianum","model_ia","surp","ent","model","freq","len","prev_surp","prev2_surp","prev_freq","prev2_freq","prev_len","prev2_len","prev_ent","prev2_ent","ia","total_rt","gaze_rt","firstfix_rt","mismatch","lang"
"434",3,54,"verergeren",19.3178977724035,12.1617885231972,"mgpt_lc",0.00000155,10,8.36080997746066,2.89407905863491,0.00012,0.00002,9,7,4.09126041550189,3.89258480072021,"verergeren",588,319.6,208.766666666667,FALSE,"du"
"435",3,55,"atleten",6.79134308566238,6.35335671901703,"mgpt_lc",0.00000832,7,19.3178977724035,8.36080997746066,0.00000155,0.00012,10,9,12.1617885231972,4.09126041550189,"atleten",422.166666666667,218.033333333333,202.333333333333,FALSE,"du"
"436",3,56,"de",4.09630208904664,5.67772674560547,"mgpt_lc",0.0537,2,6.79134308566238,19.3178977724035,0.00000832,0.00000155,7,10,6.35335671901703,12.1617885231972,"de",61.6666666666667,43.5333333333333,43.5333333333333,FALSE,"du"
"437",3,57,"ethische",12.3037708514187,7.54374161362648,"mgpt_lc",0.0000049,8,4.09630208904664,6.79134308566238,0.0537,0.00000832,2,7,5.67772674560547,6.35335671901703,"ethische",484.633333333333,241.066666666667,193.7,FALSE,"du"
"438",3,58,"overtreding",18.6234722927294,6.84130383608863,"mgpt_lc",0.00000977,11,12.3037708514187,4.09630208904664,0.0000049,0.0537,8,2,7.54374161362648,5.67772674560547,"overtreding",501.333333333333,340.866666666667,222.266666666667,FALSE,"du"
"439",3,59,"door",2.56833330922017,5.21845865249634,"mgpt_lc",0.00457,4,18.6234722927294,12.3037708514187,0.00000977,0.0000049,11,8,6.84130383608863,7.54374161362648,"door",147.166666666667,118.766666666667,118.766666666667,FALSE,"du"
"440",3,60,"openlijke",16.7637815243315,8.90427947044373,"mgpt_lc",0.00000219,9,2.56833330922017,18.6234722927294,0.00457,0.00000977,4,11,5.21845865249634,6.84130383608863,"openlijke",551.1,311.9,196.166666666667,FALSE,"du"
"441",3,61,"misleiding",12.4078354291856,9.0037899017334,"mgpt_lc",0.00000224,10,16.7637815243315,2.56833330922017,0.00000219,0.00457,9,4,8.90427947044373,5.21845865249634,"misleiding",465.966666666667,238.4,232.433333333333,FALSE,"du"
"442",3,62,"en",1.89768144359353,3.52248001098633,"mgpt_lc",0.0251,2,12.4078354291856,16.7637815243315,0.00000224,0.00000219,10,9,9.0037899017334,8.90427947044373,"en",62.6333333333333,45,45,FALSE,"du"
"443",3,63,"valsspelen",13.526929303848,8.68569153547287,"mgpt_lc",0.00000049,10,1.89768144359353,12.4078354291856,0.0251,0.00000224,2,10,3.52248001098633,9.0037899017334,"valsspelen",563.833333333333,326.366666666667,244.6,FALSE,"du"
"444",3,64,"wanneer",8.71644120123941,3.14528727531433,"mgpt_lc",0.000457,7,13.526929303848,1.89768144359353,0.00000049,0.0251,10,2,8.68569153547287,3.52248001098633,"wanneer",280.1,208.066666666667,194.4,FALSE,"du"
"445",3,65,"ze",1.31296023601163,3.5429220199585,"mgpt_lc",0.0049,2,8.71644120123941,13.526929303848,0.000457,0.00000049,7,10,3.14528727531433,8.68569153547287,"ze",146.866666666667,124.133333333333,115.733333333333,FALSE,"du"
"446",3,66,"expliciete",20.2506217890525,7.11102709174156,"mgpt_lc",0.00000112,10,1.31296023601163,8.71644120123941,0.0049,0.000457,2,7,3.5429220199585,3.14528727531433,"expliciete",278.333333333333,209.866666666667,180.9,FALSE,"du"
"447",3,67,"maatregelen",10.4640743633969,6.63914273120463,"mgpt_lc",0.0000589,11,20.2506217890525,1.31296023601163,0.00000112,0.0049,10,2,7.11102709174156,3.5429220199585,"maatregelen",408.733333333333,320.333333333333,167.866666666667,FALSE,"du"
"448",3,68,"nemen",0.942144083456933,3.46005702018738,"mgpt_lc",0.000398,5,10.4640743633969,20.2506217890525,0.0000589,0.00000112,11,10,6.63914273120463,7.11102709174156,"nemen",212.066666666667,152.733333333333,134.866666666667,FALSE,"du"
"449",3,69,"om",1.1353993378043,3.06021785736084,"mgpt_lc",0.00589,2,0.942144083456933,10.4640743633969,0.000398,0.0000589,5,11,3.46005702018738,6.63914273120463,"om",115.6,115.6,115.6,FALSE,"du"
"450",3,70,"detectie",15.5096046341222,5.97786068916321,"mgpt_lc",0.000000912,8,1.1353993378043,0.942144083456933,0.00589,0.000398,2,5,3.06021785736084,3.46005702018738,"detectie",438.166666666667,286.8,208.933333333333,FALSE,"du"
"451",3,71,"te",2.17960228006322,3.16828727722168,"mgpt_lc",0.0105,2,15.5096046341222,1.1353993378043,0.000000912,0.00589,8,2,5.97786068916321,3.06021785736084,"te",56.2666666666667,56.2666666666667,35.6333333333333,FALSE,"du"
"452",3,72,"voorkomen.",1.69429327081094,5.17412316799164,"mgpt_lc",0.000129,10,2.17960228006322,15.5096046341222,0.0105,0.000000912,2,8,3.16828727722168,5.97786068916321,"voorkomen.",388.866666666667,265.866666666667,208.766666666667,FALSE,"du"
"453",3,73,"Ondanks",9.63315378739364,5.39741134643555,"mgpt_lc",0.000115,7,1.69429327081094,2.17960228006322,0.000129,0.0105,10,2,5.17412316799164,3.16828727722168,"Ondanks",347.4,273.8,208.433333333333,FALSE,"du"
"454",3,74,"dat",2.4500474555456,3.5510425567627,"mgpt_lc",0.0126,3,9.63315378739364,1.69429327081094,0.000115,0.000129,7,10,5.39741134643555,5.17412316799164,"dat",197.166666666667,135.666666666667,130.2,FALSE,"du"
"455",3,75,"doping",3.33051883955052,5.01920741796494,"mgpt_lc",0.0000024,6,2.4500474555456,9.63315378739364,0.0126,0.000115,3,7,3.5510425567627,5.39741134643555,"doping",283.5,212.933333333333,163.566666666667,FALSE,"du"
"456",3,76,"tegenwoordig",8.73577877157158,6.81037902832031,"mgpt_lc",0.000115,12,3.33051883955052,2.4500474555456,0.0000024,0.0126,6,3,5.01920741796494,3.5510425567627,"tegenwoordig",444.966666666667,287.133333333333,219.3,FALSE,"du"
"457",3,77,"vaak",4.81821534112518,6.12510299682617,"mgpt_lc",0.000398,4,8.73577877157158,3.33051883955052,0.000115,0.0000024,12,6,6.81037902832031,5.01920741796494,"vaak",171.033333333333,116.266666666667,111.466666666667,FALSE,"du"
"458",3,78,"voorkomt",7.55479793901032,5.59537883475423,"mgpt_lc",0.0000295,8,4.81821534112518,8.73577877157158,0.000398,0.000115,4,12,6.12510299682617,6.81037902832031,"voorkomt",418.3,320.866666666667,237.333333333333,FALSE,"du"
"459",3,79,"in",1.93074331934686,2.76489233970642,"mgpt_lc",0.0229,2,7.55479793901032,4.81821534112518,0.0000295,0.000398,8,4,5.59537883475423,6.12510299682617,"in",84,71.3666666666667,63.6666666666667,FALSE,"du"
"460",3,80,"krantenkoppen,",20.4867203554457,12.1318470537663,"mgpt_lc",0.00000105,14,1.93074331934686,7.55479793901032,0.0229,0.0000295,2,8,2.76489233970642,5.59537883475423,"krantenkoppen,",547.366666666667,425.1,174.566666666667,FALSE,"du"
"461",3,81,"is",1.48182831664267,4.74294948577881,"mgpt_lc",0.0158,2,20.4867203554457,1.93074331934686,0.00000105,0.0229,14,2,12.1318470537663,2.76489233970642,"is",50,42.1333333333333,42.1333333333333,FALSE,"du"
"462",3,82,"het",0.739642779484655,2.73839282989502,"mgpt_lc",0.0309,3,1.48182831664267,20.4867203554457,0.0158,0.00000105,2,14,4.74294948577881,12.1318470537663,"het",205.633333333333,166.6,162.766666666667,FALSE,"du"
"463",3,83,"geen",6.85224262333834,6.6035041809082,"mgpt_lc",0.00263,4,0.739642779484655,1.48182831664267,0.0309,0.0158,3,2,2.73839282989502,4.74294948577881,"geen",146.5,126.4,126.4,FALSE,"du"
"464",3,84,"nieuw",5.56142144943147,7.41860294342041,"mgpt_lc",0.000324,5,6.85224262333834,0.739642779484655,0.00263,0.0309,4,3,6.6035041809082,2.73839282989502,"nieuw",228,191.833333333333,180.7,FALSE,"du"
"465",3,85,"fenomeen",0.776321355303745,2.93720209735147,"mgpt_lc",0.0000129,8,5.56142144943147,6.85224262333834,0.000324,0.00263,5,4,7.41860294342041,6.6035041809082,"fenomeen",221.2,157,145.566666666667,FALSE,"du"
"466",3,86,"–",10.0257696724797,3.02027535438538,"mgpt_lc",0,1,0.776321355303745,5.56142144943147,0.0000129,0.000324,8,5,2.93720209735147,7.41860294342041,"–",0,0,0,FALSE,"du"
"467",3,87,"het",2.29958451838682,5.82335901260376,"mgpt_lc",0.0309,3,10.0257696724797,0.776321355303745,0,0.0000129,1,8,3.02027535438538,2.93720209735147,"het",63.8333333333333,57.3,57.3,FALSE,"du"
"468",3,88,"is",1.71135383402936,4.8196234703064,"mgpt_lc",0.0158,2,2.29958451838682,10.0257696724797,0.0309,0,3,1,5.82335901260376,3.02027535438538,"is",77.7,77.7,77.7,FALSE,"du"
"469",3,89,"eigenlijk",8.95018599626698,5.64121229201555,"mgpt_lc",0.000282,9,1.71135383402936,2.29958451838682,0.0158,0.0309,2,3,4.8196234703064,5.82335901260376,"eigenlijk",251.433333333333,180.6,180.6,FALSE,"du"
"470",3,90,"al",1.80692348210438,5.00331449508667,"mgpt_lc",0.00263,2,8.95018599626698,1.71135383402936,0.000282,0.0158,9,2,5.64121229201555,4.8196234703064,"al",68.4,57.2333333333333,57.2333333333333,FALSE,"du"
"471",3,91,"zo",5.52400378801767,5.84653568267822,"mgpt_lc",0.00269,2,1.80692348210438,8.95018599626698,0.00263,0.000282,2,9,5.00331449508667,5.64121229201555,"zo",86.8333333333333,86.8333333333333,86.8333333333333,FALSE,"du"
"472",3,92,"oud",2.0469380226014,3.0273106098175,"mgpt_lc",0.000219,3,5.52400378801767,1.80692348210438,0.00269,0.00263,2,2,5.84653568267822,5.00331449508667,"oud",144.533333333333,130.133333333333,130.133333333333,FALSE,"du"
"473",3,93,"als",0.304118612719883,1.35695862770081,"mgpt_lc",0.00631,3,2.0469380226014,5.52400378801767,0.000219,0.00269,3,2,3.0273106098175,5.84653568267822,"als",106.866666666667,99.9666666666667,99.9666666666667,FALSE,"du"
"474",3,94,"de",0.856404877587037,3.78179430961609,"mgpt_lc",0.0537,2,0.304118612719883,2.0469380226014,0.00631,0.000219,3,3,1.35695862770081,3.0273106098175,"de",94.2,83.4666666666667,83.4666666666667,FALSE,"du"
"475",3,95,"sport",5.50606700083317,3.40486335754395,"mgpt_lc",0.0000955,5,0.856404877587037,0.304118612719883,0.0537,0.00631,2,3,3.78179430961609,1.35695862770081,"sport",238.266666666667,221.033333333333,208.833333333333,FALSE,"du"
"476",3,96,"zelf.",2.81842236765357,6.05056262016296,"mgpt_lc",0.000575,5,5.50606700083317,0.856404877587037,0.0000955,0.0537,5,2,3.40486335754395,3.78179430961609,"zelf.",170.533333333333,148.566666666667,135.133333333333,FALSE,"du"
"477",3,97,"Vanaf",8.51525735917939,4.48564481735229,"mgpt_lc",0.000537,5,2.81842236765357,5.50606700083317,0.000575,0.0000955,5,5,6.05056262016296,3.40486335754395,"Vanaf",184.7,176.733333333333,169.666666666667,FALSE,"du"
"478",3,98,"het",2.40896337941765,3.57195448875427,"mgpt_lc",0.0309,3,8.51525735917939,2.81842236765357,0.000537,0.000575,5,5,4.48564481735229,6.05056262016296,"het",118.233333333333,118.233333333333,114.266666666667,FALSE,"du"
"479",3,99,"gebruik",11.1492032973213,3.4464225769043,"mgpt_lc",0.000316,7,2.40896337941765,8.51525735917939,0.0309,0.000537,3,5,3.57195448875427,4.48564481735229,"gebruik",289.6,239.866666666667,204,FALSE,"du"
"480",3,100,"van",0.138748355126718,0.773438811302185,"mgpt_lc",0.0324,3,11.1492032973213,2.40896337941765,0.000316,0.0309,7,3,3.4464225769043,3.57195448875427,"van",146.666666666667,116.733333333333,116.733333333333,FALSE,"du"
"481",3,101,"middelen",8.3355403292089,7.35793715715408,"mgpt_lc",0.0000437,8,0.138748355126718,11.1492032973213,0.0324,0.000316,3,7,0.773438811302185,3.4464225769043,"middelen",310.533333333333,184.533333333333,173.633333333333,FALSE,"du"
"482",3,102,"in",3.19014553570784,4.47450685501099,"mgpt_lc",0.0229,2,8.3355403292089,0.138748355126718,0.0000437,0.0324,8,3,7.35793715715408,0.773438811302185,"in",134.766666666667,122.966666666667,108.033333333333,FALSE,"du"
"483",3,103,"oude",9.10943920534444,4.17518663406372,"mgpt_lc",0.000324,4,3.19014553570784,8.3355403292089,0.0229,0.0000437,2,8,4.47450685501099,7.35793715715408,"oude",291.633333333333,212.866666666667,190.466666666667,FALSE,"du"
"484",3,104,"wagenrennen",20.4962373637529,15.7189779281616,"mgpt_lc",0.0000000398,11,9.10943920534444,3.19014553570784,0.000324,0.0229,4,2,4.17518663406372,4.47450685501099,"wagenrennen",550,282.566666666667,249.2,FALSE,"du"
"485",3,105,"tot",3.33239746903332,5.0153603553772,"mgpt_lc",0.00245,3,20.4962373637529,9.10943920534444,0.0000000398,0.000324,11,4,15.7189779281616,4.17518663406372,"tot",117.766666666667,108.933333333333,101,FALSE,"du"
"486",3,106,"de",2.38381733249975,5.32940196990967,"mgpt_lc",0.0537,2,3.33239746903332,20.4962373637529,0.00245,0.0000000398,3,11,5.0153603553772,15.7189779281616,"de",187.966666666667,155.333333333333,155.333333333333,FALSE,"du"
"487",3,107,"meer",10.9177718411807,8.35657405853271,"mgpt_lc",0.00275,4,2.38381733249975,3.33239746903332,0.0537,0.00245,2,3,5.32940196990967,5.0153603553772,"meer",200.133333333333,158.366666666667,149.366666666667,FALSE,"du"
"488",3,108,"recente",1.17140636035283,4.78374099731445,"mgpt_lc",0.0000295,7,10.9177718411807,2.38381733249975,0.00275,0.0537,4,2,8.35657405853271,5.32940196990967,"recente",323.133333333333,222.566666666667,210.233333333333,FALSE,"du"
"489",3,109,"controverses",12.7050871394819,10.0222330093384,"mgpt_lc",0.000000115,12,1.17140636035283,10.9177718411807,0.0000295,0.00275,7,4,4.78374099731445,8.35657405853271,"controverses",591.166666666667,370.733333333333,290.7,FALSE,"du"
"490",3,110,"in",5.13574894922473,2.51662659645081,"mgpt_lc",0.0229,2,12.7050871394819,1.17140636035283,0.000000115,0.0000295,12,7,10.0222330093384,4.78374099731445,"in",23.5333333333333,23.5333333333333,23.5333333333333,FALSE,"du"
"491",3,111,"voetbal",8.69268535613798,4.80717182159424,"mgpt_lc",0.0000977,7,5.13574894922473,12.7050871394819,0.0229,0.000000115,2,12,2.51662659645081,10.0222330093384,"voetbal",371.8,303.033333333333,245.6,FALSE,"du"
"492",3,112,"en",1.52114794305012,3.58263874053955,"mgpt_lc",0.0251,2,8.69268535613798,5.13574894922473,0.0000977,0.0229,7,2,4.80717182159424,2.51662659645081,"en",57.6,57.6,51.9333333333333,FALSE,"du"
"493",3,113,"wielrennen,",5.36897378175356,9.72098517417908,"mgpt_lc",0.00000692,11,1.52114794305012,8.69268535613798,0.0251,0.0000977,2,7,3.58263874053955,4.80717182159424,"wielrennen,",385.1,344.866666666667,253.1,FALSE,"du"
"494",3,114,"hebben",4.61164367658136,5.68776941299438,"mgpt_lc",0.00309,6,5.36897378175356,1.52114794305012,0.00000692,0.0251,11,2,9.72098517417908,3.58263874053955,"hebben",178.333333333333,162.033333333333,150.2,FALSE,"du"
"495",3,115,"atleten",2.38591307914419,5.77687508612871,"mgpt_lc",0.00000832,7,4.61164367658136,5.36897378175356,0.00309,0.00000692,6,11,5.68776941299438,9.72098517417908,"atleten",259.766666666667,240.333333333333,195.966666666667,FALSE,"du"
"496",3,116,"uiteenlopende",14.8420635406441,12.7777163386345,"mgpt_lc",0.0000102,13,2.38591307914419,4.61164367658136,0.00000832,0.00309,7,6,5.77687508612871,5.68776941299438,"uiteenlopende",420.033333333333,194.4,149.766666666667,FALSE,"du"
"497",3,117,"visies",10.7041146945201,8.33601504564285,"mgpt_lc",0.00000263,6,14.8420635406441,2.38591307914419,0.0000102,0.00000832,13,7,12.7777163386345,5.77687508612871,"visies",223.133333333333,206.9,188.366666666667,FALSE,"du"
"498",3,118,"gehad",4.13502743141615,3.23934698104858,"mgpt_lc",0.000224,5,10.7041146945201,14.8420635406441,0.00000263,0.0000102,6,13,8.33601504564285,12.7777163386345,"gehad",254.633333333333,196.7,151.3,FALSE,"du"
"499",3,119,"doorheen",14.7829429363113,6.39170932769775,"mgpt_lc",0.0000224,8,4.13502743141615,10.7041146945201,0.000224,0.00000263,5,6,3.23934698104858,8.33601504564285,"doorheen",266.333333333333,207.166666666667,172.766666666667,FALSE,"du"
"500",3,120,"de",0.395644837837458,1.71657872200012,"mgpt_lc",0.0537,2,14.7829429363113,4.13502743141615,0.0000224,0.000224,8,5,6.39170932769775,3.23934698104858,"de",74.5,74.5,74.5,FALSE,"du"
"501",3,121,"jaren.",3.53093172164591,4.54254221916199,"mgpt_lc",0.000417,6,0.395644837837458,14.7829429363113,0.0537,0.0000224,2,8,1.71657872200012,6.39170932769775,"jaren.",165.733333333333,124.2,124.2,FALSE,"du"
"502",3,122,"In",4.69800319178742,5.25793504714966,"mgpt_lc",0.0229,2,3.53093172164591,0.395644837837458,0.000417,0.0537,6,2,4.54254221916199,1.71657872200012,"In",57.1333333333333,57.1333333333333,57.1333333333333,FALSE,"du"
"503",3,123,"de",1.79177353165848,5.90719890594482,"mgpt_lc",0.0537,2,4.69800319178742,3.53093172164591,0.0229,0.000417,2,6,5.25793504714966,4.54254221916199,"de",120.733333333333,90.5666666666667,85.8,FALSE,"du"
"504",3,124,"afgelopen",4.8421361743103,5.94998804177158,"mgpt_lc",0.000214,9,1.79177353165848,4.69800319178742,0.0537,0.0229,2,2,5.90719890594482,5.25793504714966,"afgelopen",405.866666666667,281.4,211.933333333333,FALSE,"du"
"505",3,125,"decennia",2.09999240819382,3.90271253159153,"mgpt_lc",0.0000178,8,4.8421361743103,1.79177353165848,0.000214,0.0537,9,2,5.94998804177158,5.90719890594482,"decennia",330.2,257.133333333333,191.266666666667,FALSE,"du"
"506",3,126,"hebben",2.64083290044366,4.04158973693848,"mgpt_lc",0.00309,6,2.09999240819382,4.8421361743103,0.0000178,0.000214,8,9,3.90271253159153,5.94998804177158,"hebben",174.566666666667,163.433333333333,138.933333333333,FALSE,"du"
"507",3,127,"autoriteiten",12.6520162657314,6.72156164050102,"mgpt_lc",0.0000178,12,2.64083290044366,2.09999240819382,0.00309,0.0000178,6,8,4.04158973693848,3.90271253159153,"autoriteiten",456.866666666667,352.1,231.033333333333,FALSE,"du"
"508",3,128,"en",3.20346542605795,6.61492490768433,"mgpt_lc",0.0251,2,12.6520162657314,2.64083290044366,0.0000178,0.00309,12,6,6.72156164050102,4.04158973693848,"en",50.1333333333333,44.5666666666667,41.3666666666667,FALSE,"du"
"509",3,129,"sportieve",7.97620227504442,12.4500031471252,"mgpt_lc",0.00000871,9,3.20346542605795,12.6520162657314,0.0251,0.0000178,2,12,6.61492490768433,6.72156164050102,"sportieve",363.266666666667,266.4,205.833333333333,FALSE,"du"
"510",3,130,"organisaties",2.28438122171819,7.17861260473728,"mgpt_lc",0.0000589,12,7.97620227504442,3.20346542605795,0.00000871,0.0251,9,2,12.4500031471252,6.61492490768433,"organisaties",352.566666666667,183.466666666667,171.133333333333,FALSE,"du"
"511",3,131,"geprobeerd",6.84004012949655,7.64180804556236,"mgpt_lc",0.0000398,10,2.28438122171819,7.97620227504442,0.0000589,0.00000871,12,9,7.17861260473728,12.4500031471252,"geprobeerd",372,244.633333333333,225.366666666667,FALSE,"du"
"512",3,132,"het",4.73926003244499,4.37209987640381,"mgpt_lc",0.0309,3,6.84004012949655,2.28438122171819,0.0000398,0.0000589,10,12,7.64180804556236,7.17861260473728,"het",163.433333333333,151.866666666667,135.166666666667,FALSE,"du"
"513",3,133,"gebruik",0.402363066218199,2.46270322799683,"mgpt_lc",0.000316,7,4.73926003244499,6.84004012949655,0.0309,0.0000398,3,10,4.37209987640381,7.64180804556236,"gebruik",344.066666666667,244,206.033333333333,FALSE,"du"
"514",3,134,"van",0.131788403974,0.75225156545639,"mgpt_lc",0.0324,3,0.402363066218199,4.73926003244499,0.000316,0.0309,7,3,2.46270322799683,4.37209987640381,"van",95.3333333333333,95.3333333333333,95.3333333333333,FALSE,"du"
"515",3,135,"drugs",6.73771944772787,1.2689870595932,"mgpt_lc",0.0000302,5,0.131788403974,0.402363066218199,0.0324,0.000316,3,7,0.75225156545639,2.46270322799683,"drugs",212.333333333333,182.2,171.666666666667,FALSE,"du"
"516",3,136,"in",2.81006703486885,4.79297018051147,"mgpt_lc",0.0229,2,6.73771944772787,0.131788403974,0.0000302,0.0324,5,3,1.2689870595932,0.75225156545639,"in",109,85.9,85.9,FALSE,"du"
"517",3,137,"sport",1.9668485833165,5.16064643859863,"mgpt_lc",0.0000955,5,2.81006703486885,6.73771944772787,0.0229,0.0000302,2,5,4.79297018051147,1.2689870595932,"sport",264.733333333333,179.366666666667,161.3,FALSE,"du"
"518",3,138,"strict",28.2624924871044,3.98017001152039,"mgpt_lc",0.000000389,6,1.9668485833165,2.81006703486885,0.0000955,0.0229,5,2,5.16064643859863,4.79297018051147,"strict",359,218.033333333333,196.533333333333,FALSE,"du"
"519",3,139,"te",0.480920377261225,2.59160804748535,"mgpt_lc",0.0105,2,28.2624924871044,1.9668485833165,0.000000389,0.0000955,6,5,3.98017001152039,5.16064643859863,"te",139.466666666667,114.066666666667,108.7,FALSE,"du"
"520",3,140,"reguleren.",4.42718511001404,6.16519035806414,"mgpt_lc",0.00000339,10,0.480920377261225,28.2624924871044,0.0105,0.000000389,2,6,2.59160804748535,3.98017001152039,"reguleren.",427.466666666667,290.066666666667,250.333333333333,FALSE,"du"
