"","itemid","ianum","ia_text","surp","prev_surp","prev2_surp","len","prev_len","prev2_len","freq","prev_freq","prev2_freq","ent","prev_ent","prev2_ent","psychometric","context"
"3418",10,62,"einst",11.1635836942141,4.36270627150339,7.3700216802188,5,3,3,4.54032947479087,7.45939248775923,6.98000337158375,6.88830614089966,1.69219732284546,2.05427956581116,205.085714285714,"short"
"3419",10,63,"deren",11.7662649200695,11.1635836942141,4.36270627150339,5,5,3,5.43933269383026,4.54032947479087,7.45939248775923,4.93721580505371,6.88830614089966,1.69219732284546,231.257142857143,"short"
"3420",10,64,"Nationalität",14.1457424434798,11.7662649200695,11.1635836942141,12,5,5,3.69019608002851,5.43933269383026,4.54032947479087,13.6293754577637,4.93721580505371,6.88830614089966,245.342857142857,"short"
"3421",10,65,"angezeigt",10.0107672540871,14.1457424434798,11.7662649200695,9,12,5,4.33041377334919,3.69019608002851,5.43933269383026,8.77176034450531,13.6293754577637,4.93721580505371,284.914285714286,"short"
"3422",10,66,"wurde.",0.660541146597319,10.0107672540871,14.1457424434798,6,9,12,6.19033169817029,4.33041377334919,3.69019608002851,2.61753010749817,8.77176034450531,13.6293754577637,133.914285714286,"short"
"3423",10,67,"Nationalflaggen",19.1274773935896,0.660541146597319,10.0107672540871,15,6,9,2.04139268515823,6.19033169817029,4.33041377334919,20.7221207618713,2.61753010749817,8.77176034450531,389.942857142857,"short"
"3424",10,68,"können",8.53004760145707,19.1274773935896,0.660541146597319,6,15,6,6.12057393120585,2.04139268515823,6.19033169817029,9.17442893981934,20.7221207618713,2.61753010749817,182.828571428571,"short"
"3425",10,69,"zu",7.0796276072041,8.53004760145707,19.1274773935896,2,6,15,7.00860017176192,6.12057393120585,2.04139268515823,7.36932611465454,9.17442893981934,20.7221207618713,127.514285714286,"short"
"3426",10,70,"zivilen,",18.3204525991295,7.0796276072041,8.53004760145707,8,2,6,3.67024585307412,7.00860017176192,6.12057393120585,19.6141360998154,7.36932611465454,9.17442893981934,323.742857142857,"short"
"3427",10,71,"staatlichen",5.63144891215638,18.3204525991295,7.0796276072041,11,8,2,4.41995574848976,3.67024585307412,7.00860017176192,6.02369976043701,19.6141360998154,7.36932611465454,361.342857142857,"short"
"3428",10,72,"und",1.33293221537498,5.63144891215638,18.3204525991295,3,11,8,7.41995574848976,4.41995574848976,3.67024585307412,2.09945964813232,6.02369976043701,19.6141360998154,55.8,"short"
"3429",10,73,"militärischen",2.10587796585056,1.33293221537498,5.63144891215638,13,3,11,4.13987908640124,7.41995574848976,4.41995574848976,5.34175109863281,2.09945964813232,6.02369976043701,373.514285714286,"short"
"3430",10,74,"Zwecken",1.89606307029793,2.10587796585056,1.33293221537498,7,13,3,3.82994669594164,4.13987908640124,7.41995574848976,5.29874148592353,5.34175109863281,2.09945964813232,169.942857142857,"short"
"3431",10,75,"verwendet",1.35786719725412,1.89606307029793,2.10587796585056,9,7,13,5,3.82994669594164,4.13987908640124,4.71484088897705,5.29874148592353,5.34175109863281,260.942857142857,"short"
"3432",10,76,"werden.",0.406123373323333,1.35786719725412,1.89606307029793,7,9,7,6.48995847942483,5,3.82994669594164,1.67712788283825,4.71484088897705,5.29874148592353,129.085714285714,"short"
"3433",10,77,"Viele",11.2064575120442,0.406123373323333,1.35786719725412,5,7,9,5.82994669594164,6.48995847942483,5,10.198070526123,1.67712788283825,4.71484088897705,225.285714285714,"short"
"3434",10,78,"Staaten",10.8536762058523,11.2064575120442,0.406123373323333,7,5,7,4.94987770403687,5.82994669594164,6.48995847942483,9.69842720031738,10.198070526123,1.67712788283825,237.628571428571,"short"
"3435",10,79,"verwenden",8.79609330251022,10.8536762058523,11.2064575120442,9,7,5,4.63042787502502,4.94987770403687,5.82994669594164,6.79569149017334,9.69842720031738,10.198070526123,283.257142857143,"short"
"3436",10,80,"daher",8.74699855371075,8.79609330251022,10.8536762058523,5,9,7,5.36921585741014,4.63042787502502,4.94987770403687,8.56365585327148,6.79569149017334,9.69842720031738,248.628571428571,"short"
"3437",10,81,"für",5.19396296853031,8.74699855371075,8.79609330251022,3,5,9,6.88024177589548,5.36921585741014,4.63042787502502,8.18942451477051,8.56365585327148,6.79569149017334,92.6285714285714,"short"
"3438",10,82,"diese",7.06931679569691,5.19396296853031,8.74699855371075,5,3,5,6.19865708695442,6.88024177589548,5.36921585741014,7.09808015823364,8.18942451477051,8.56365585327148,255.542857142857,"short"
"3439",10,83,"verschiedenen",10.8573273189443,7.06931679569691,5.19396296853031,13,5,3,5.14921911265538,6.19865708695442,6.88024177589548,9.53497123718262,7.09808015823364,8.18942451477051,328.571428571429,"short"
"3440",10,84,"Bereiche",5.71066648591027,10.8573273189443,7.06931679569691,8,13,5,4.34044411484012,5.14921911265538,6.19865708695442,8.82993221282959,9.53497123718262,7.09808015823364,239.828571428571,"short"
"3441",10,85,"unterschiedliche",2.6555512906806,5.71066648591027,10.8573273189443,16,8,13,4.58994960132571,4.34044411484012,5.14921911265538,7.56124114990234,8.82993221282959,9.53497123718262,402.828571428571,"short"
"3442",10,86,"Flaggen",10.9642359934179,2.6555512906806,5.71066648591027,7,16,8,3.62013605497376,4.58994960132571,4.34044411484012,8.83998627960682,7.56124114990234,8.82993221282959,165.685714285714,"short"
"3443",10,87,"oder",4.86126260637706,10.9642359934179,2.6555512906806,4,7,16,6.4996870826184,3.62013605497376,4.58994960132571,3.49135661125183,8.83998627960682,7.56124114990234,174.685714285714,"short"
"3444",10,88,"Abwandlungen",17.7702511609571,4.86126260637706,10.9642359934179,12,4,7,2.74036268949424,6.4996870826184,3.62013605497376,8.88470730185509,3.49135661125183,8.83998627960682,362.771428571429,"short"
"3445",10,89,"der",2.98616297531521,17.7702511609571,4.86126260637706,3,12,4,7.45939248775923,2.74036268949424,6.4996870826184,4.19964218139648,8.88470730185509,3.49135661125183,123.028571428571,"short"
"3446",10,90,"Grundform",18.8984391101827,2.98616297531521,17.7702511609571,9,3,12,2.8998205024271,7.45939248775923,2.74036268949424,7.67356622219086,4.19964218139648,8.88470730185509,293.171428571429,"short"
"3447",10,91,"der",4.4193986851712,18.8984391101827,2.98616297531521,3,9,3,7.45939248775923,2.8998205024271,7.45939248775923,4.49875116348267,7.67356622219086,4.19964218139648,110.2,"short"
"3448",10,92,"Nationalflagge.",5.6613486259825,4.4193986851712,18.8984391101827,15,3,9,2.57978359661681,7.45939248775923,2.8998205024271,9.23554919287562,4.49875116348267,7.67356622219086,324.342857142857,"short"
"3449",10,93,"Teilweise",6.93922459004009,5.6613486259825,4.4193986851712,9,15,3,4.98989456371877,2.57978359661681,7.45939248775923,5.97713565826416,9.23554919287562,4.49875116348267,298.485714285714,"short"
"3450",10,94,"wird",5.29354034267882,6.93922459004009,5.6613486259825,4,9,15,6.4996870826184,4.98989456371877,2.57978359661681,9.3325252532959,5.97713565826416,9.23554919287562,114.914285714286,"short"
"3451",10,95,"zusätzlich",9.06219948318282,5.29354034267882,6.93922459004009,10,4,9,4.84010609445676,6.4996870826184,4.98989456371877,6.39281225204468,9.3325252532959,5.97713565826416,294.8,"short"
"3452",10,96,"auch",4.19176184891096,9.06219948318282,5.29354034267882,4,10,4,6.78031731214015,4.84010609445676,6.4996870826184,6.54087352752686,6.39281225204468,9.3325252532959,142.828571428571,"short"
"3453",10,97,"zwischen",9.94828605469829,4.19176184891096,9.06219948318282,8,4,10,5.82994669594164,6.78031731214015,4.84010609445676,5.6823582649231,6.54087352752686,6.39281225204468,287,"short"
"3454",10,98,"der",3.73246861383771,9.94828605469829,4.19176184891096,3,8,4,7.45939248775923,5.82994669594164,6.78031731214015,9.72359275817871,5.6823582649231,6.54087352752686,127.971428571429,"short"
"3455",10,99,"Verwendung",7.92189041014306,3.73246861383771,9.94828605469829,10,3,8,4.72015930340596,7.45939248775923,5.82994669594164,11.283411026001,9.72359275817871,5.6823582649231,202.828571428571,"short"
"3456",10,100,"an",9.93112809475117,7.92189041014306,3.73246861383771,2,10,3,6.69019608002851,4.72015930340596,7.45939248775923,3.86120676994324,11.283411026001,9.72359275817871,152.485714285714,"short"
"3457",10,101,"Land",6.7977483598873,9.93112809475117,7.92189041014306,4,2,10,5.46982201597816,6.69019608002851,4.72015930340596,7.92587375640869,3.86120676994324,11.283411026001,197.685714285714,"short"
"3458",10,102,"und",0.428260084624739,6.7977483598873,9.93112809475117,3,4,2,7.41995574848976,5.46982201597816,6.69019608002851,2.09000182151794,7.92587375640869,3.86120676994324,106.942857142857,"short"
"3459",10,103,"auf",4.25784971959649,0.428260084624739,6.7977483598873,3,3,4,6.88986172125819,7.41995574848976,5.46982201597816,4.6845178604126,2.09000182151794,7.92587375640869,172.057142857143,"short"
"3460",10,104,"See",3.11652449166964,4.25784971959649,0.428260084624739,3,3,3,4.80002935924413,6.88986172125819,7.41995574848976,3.54712557792664,4.6845178604126,2.09000182151794,95.2285714285714,"short"
"3461",10,105,"unterschieden.",0.522442778992703,3.11652449166964,4.25784971959649,14,3,3,4.0899051114394,4.80002935924413,6.88986172125819,2.75988507270813,3.54712557792664,4.6845178604126,279.942857142857,"short"
"3462",10,106,"Die",0,0.522442778992703,3.11652449166964,3,14,3,7.48000694295715,4.0899051114394,4.80002935924413,0,2.75988507270813,3.54712557792664,85.3714285714286,"short"
"3463",10,107,"Symbolik",15.5838047511752,0,0.522442778992703,8,3,14,3.55022835305509,7.48000694295715,4.0899051114394,17.3110551834106,0,2.75988507270813,256.342857142857,"short"
"3464",10,108,"der",2.12807493362997,15.5838047511752,0,3,8,3,7.45939248775923,3.55022835305509,7.48000694295715,5.52717351913452,17.3110551834106,0,77.2285714285714,"short"
"3465",10,109,"Nationalflagge",13.4443444794508,2.12807493362997,15.5838047511752,14,3,8,2.57978359661681,7.45939248775923,3.55022835305509,15.1613668203354,5.52717351913452,17.3110551834106,357.8,"short"
"3466",10,110,"ist",2.3801562759249,13.4443444794508,2.12807493362997,3,14,3,7.07918124604763,2.57978359661681,7.45939248775923,6.54594850540161,15.1613668203354,5.52717351913452,94.4857142857143,"short"
"3467",10,111,"auch",6.05337638607029,2.3801562759249,13.4443444794508,4,3,14,6.78031731214015,7.07918124604763,2.57978359661681,7.7167067527771,6.54594850540161,15.1613668203354,186.457142857143,"short"
"3468",10,112,"oft",11.0812156324294,6.05337638607029,2.3801562759249,3,4,3,5.48000694295715,6.78031731214015,7.07918124604763,6.44916534423828,7.7167067527771,6.54594850540161,220.085714285714,"short"
"3469",10,113,"Grund",11.6224885246389,11.0812156324294,6.05337638607029,5,3,4,5.36921585741014,5.48000694295715,6.78031731214015,7.16818237304688,6.44916534423828,7.7167067527771,182.057142857143,"short"
"3470",10,114,"für",2.1740883072405,11.6224885246389,11.0812156324294,3,5,3,6.88024177589548,5.36921585741014,5.48000694295715,5.78912544250488,7.16818237304688,6.44916534423828,102.514285714286,"short"
"3471",10,115,"Streit,",10.8558728664881,2.1740883072405,11.6224885246389,7,3,5,4.60959440922522,6.88024177589548,5.36921585741014,11.0773131847382,5.78912544250488,7.16818237304688,301.828571428571,"short"
"3472",10,116,"wenn",4.93032029960822,10.8558728664881,2.1740883072405,4,7,3,6.51054501020661,4.60959440922522,6.88024177589548,5.44896507263184,11.0773131847382,5.78912544250488,163,"short"
"3473",10,117,"zum",7.40148332521649,4.93032029960822,10.8558728664881,3,4,7,6.40993312333129,6.51054501020661,4.60959440922522,5.35430717468262,5.44896507263184,11.0773131847382,134.714285714286,"short"
"3474",10,118,"Beispiel",0.133991453400344,7.40148332521649,4.93032029960822,8,3,4,5.35024801833416,6.40993312333129,6.51054501020661,0.973774254322052,5.35430717468262,5.44896507263184,162.2,"short"
"3475",10,119,"im",6.40398033450237,0.133991453400344,7.40148332521649,2,8,3,6.85973856619715,5.35024801833416,6.40993312333129,7.59868621826172,0.973774254322052,5.35430717468262,123.171428571429,"short"
"3476",10,120,"Zuge",5.99655603378162,6.40398033450237,0.133991453400344,4,2,8,4.42975228000241,6.85973856619715,5.35024801833416,9.21035480499268,7.59868621826172,0.973774254322052,164.771428571429,"short"
"3477",10,121,"des",2.56203158352392,5.99655603378162,6.40398033450237,3,4,2,6.74036268949424,4.42975228000241,6.85973856619715,2.96955227851868,9.21035480499268,7.59868621826172,121.257142857143,"short"
"3478",10,122,"Wechsels",12.8800034262211,2.56203158352392,5.99655603378162,8,3,4,2.9698816437465,6.74036268949424,4.42975228000241,14.4450956285,2.96955227851868,9.21035480499268,236,"short"
"3479",10,123,"einer",7.13343455105354,12.8800034262211,2.56203158352392,5,8,3,6.41995574848976,2.9698816437465,6.74036268949424,3.92809820175171,14.4450956285,2.96955227851868,179.628571428571,"short"
"3480",10,124,"Regierungsform",10.346141390615,7.13343455105354,12.8800034262211,14,5,8,2.74036268949424,6.41995574848976,2.9698816437465,13.1677575111389,3.92809820175171,14.4450956285,330.685714285714,"short"
"3481",10,125,"die",2.97086563470169,10.346141390615,7.13343455105354,3,14,5,7.48000694295715,2.74036268949424,6.41995574848976,6.37825584411621,13.1677575111389,3.92809820175171,94.8857142857143,"short"
"3482",10,126,"Nationalflagge",3.56576958719178,2.97086563470169,10.346141390615,14,3,14,2.57978359661681,7.48000694295715,2.74036268949424,8.52463326603174,6.37825584411621,13.1677575111389,319.228571428571,"short"
"3483",10,127,"geändert",4.02076340061416,3.56576958719178,2.97086563470169,8,14,3,4.63042787502502,2.57978359661681,7.48000694295715,6.81945705413818,8.52463326603174,6.37825584411621,244.228571428571,"short"
"3484",10,128,"wird.",1.37528150454859,4.02076340061416,3.56576958719178,5,8,14,6.4996870826184,4.63042787502502,2.57978359661681,3.55851221084595,6.81945705413818,8.52463326603174,161.8,"short"
"3485",10,129,"So",0,1.37528150454859,4.02076340061416,2,5,8,6.69019608002851,6.4996870826184,4.63042787502502,0,3.55851221084595,6.81945705413818,67.2,"short"
"3486",10,130,"etwa",13.6444642013058,0,1.37528150454859,4,2,5,5.62013605497376,6.69019608002851,6.4996870826184,9.1978178024292,0,3.55851221084595,234.942857142857,"short"
"3487",10,131,"geschehen",13.3375108786847,13.6444642013058,0,9,4,2,4.75966784468963,5.62013605497376,6.69019608002851,9.2469893693924,9.1978178024292,0,326.314285714286,"short"
"3488",10,132,"in",3.99314868292245,13.3375108786847,13.6444642013058,2,9,4,7.2405492482826,4.75966784468963,5.62013605497376,5.20386695861816,9.2469893693924,9.1978178024292,121.685714285714,"short"
"3489",10,133,"Portugal,",12.1651814801949,3.99314868292245,13.3375108786847,9,2,9,4.23044892137827,7.2405492482826,4.75966784468963,11.3258430957794,5.20386695861816,9.2469893693924,188.257142857143,"short"
"3490",10,134,"wo",0.909542510174724,12.1651814801949,3.99314868292245,2,9,2,5.8998205024271,4.23044892137827,7.2405492482826,4.37691688537598,11.3258430957794,5.20386695861816,112.428571428571,"short"
"3491",10,135,"der",3.59043749607847,0.909542510174724,12.1651814801949,3,2,9,7.45939248775923,5.8998205024271,4.23044892137827,6.84997320175171,4.37691688537598,11.3258430957794,198.971428571429,"short"
"3492",10,136,"Wechsel",10.2456033051443,3.59043749607847,0.909542510174724,7,3,2,4.58994960132571,7.45939248775923,5.8998205024271,10.4706411361694,6.84997320175171,4.37691688537598,149.542857142857,"short"
"3493",10,137,"der",3.98602211015736,10.2456033051443,3.59043749607847,3,7,3,7.45939248775923,4.58994960132571,7.45939248775923,4.12729597091675,10.4706411361694,6.84997320175171,115.428571428571,"short"
"3494",10,138,"Flagge",9.68879605283086,3.98602211015736,10.2456033051443,6,3,7,4.20951501454263,7.45939248775923,4.58994960132571,8.95402717590332,4.12729597091675,10.4706411361694,207.485714285714,"short"
"3495",10,139,"nach",5.13192917027237,9.68879605283086,3.98602211015736,4,6,3,6.55990662503611,4.20951501454263,7.45939248775923,7.19330883026123,8.95402717590332,4.12729597091675,134.571428571429,"short"
"3496",10,140,"Abschaffung",13.0095896754791,5.13192917027237,9.68879605283086,11,4,6,4.04139268515823,6.55990662503611,4.20951501454263,7.55543577671051,7.19330883026123,8.95402717590332,260.914285714286,"short"
"3497",10,141,"der",0.632344500421114,13.0095896754791,5.13192917027237,3,11,4,7.45939248775923,4.04139268515823,6.55990662503611,1.66719460487366,7.55543577671051,7.19330883026123,70.1714285714286,"short"
"3498",10,142,"Monarchie",3.4769544171559,0.632344500421114,13.0095896754791,9,3,11,3.81023251799508,7.45939248775923,4.04139268515823,9.26970118284225,1.66719460487366,7.55543577671051,300.4,"short"
"3499",10,143,"in",4.2781503470743,3.4769544171559,0.632344500421114,2,9,3,7.2405492482826,3.81023251799508,7.45939248775923,7.50483894348145,9.26970118284225,1.66719460487366,31.1428571428571,"short"
"3500",10,144,"der",3.4807571696362,4.2781503470743,3.4769544171559,3,2,9,7.45939248775923,7.2405492482826,3.81023251799508,5.70808267593384,7.50483894348145,9.26970118284225,218.942857142857,"short"
"3501",10,145,"Presse",11.631085292274,3.4807571696362,4.2781503470743,6,3,2,4.68033551341456,7.45939248775923,7.2405492482826,7.53075265884399,5.70808267593384,7.50483894348145,181.057142857143,"short"
"3502",10,146,"zu",5.76522188365327,11.631085292274,3.4807571696362,2,6,3,7.00860017176192,4.68033551341456,7.45939248775923,7.94743537902832,7.53075265884399,5.70808267593384,69.2571428571429,"short"
"3503",10,147,"einem",2.02747948789475,5.76522188365327,11.631085292274,5,2,6,6.35024801833416,7.00860017176192,4.68033551341456,5.57193803787231,7.94743537902832,7.53075265884399,195,"short"
