"","itemid","ianum","ia_text","surp","prev_surp","prev2_surp","len","prev_len","prev2_len","freq","prev_freq","prev2_freq","ent","prev_ent","prev2_ent","psychometric","context"
"1",1,3,"Roman",6.92069898800172,16.1158551056241,0,5,7,2,4.4996870826184,4.68033551341456,7.26951294421792,4.08594369888306,10.0423259735107,0,258.131578947368,"long"
"2",1,4,"religion",8.67995214347113,6.92069898800172,16.1158551056241,8,5,7,4.74036268949424,4.4996870826184,4.68033551341456,3.66332268714905,4.08594369888306,10.0423259735107,298.078947368421,"long"
"3",1,5,"and",5.17008839421283,8.67995214347113,6.92069898800172,3,8,5,7.40993312333129,4.74036268949424,4.4996870826184,3.46885967254639,3.66332268714905,4.08594369888306,129.868421052632,"long"
"4",1,6,"myth,",5.7466796490171,5.17008839421283,8.67995214347113,5,3,8,4.07918124604763,7.40993312333129,4.74036268949424,10.1768743991852,3.46885967254639,3.66332268714905,279.131578947368,"long"
"5",1,7,"Janus",14.1750380777853,5.7466796490171,5.17008839421283,5,5,3,3.02118929906994,4.07918124604763,7.40993312333129,10.4429488182068,10.1768743991852,3.46885967254639,310.473684210526,"long"
"6",1,8,"is",3.28254352233465,14.1750380777853,5.7466796490171,2,5,5,7.06818586174616,3.02118929906994,4.07918124604763,4.27707052230835,10.4429488182068,10.1768743991852,142.526315789474,"long"
"7",1,9,"the",1.45207420422554,3.28254352233465,14.1750380777853,3,2,5,7.72997428569956,7.06818586174616,3.02118929906994,4.405921459198,4.27707052230835,10.4429488182068,147.684210526316,"long"
"8",1,10,"god",1.27160892191589,1.45207420422554,3.28254352233465,3,3,2,5.5705429398819,7.72997428569956,7.06818586174616,6.01429796218872,4.405921459198,4.27707052230835,158.394736842105,"long"
"9",1,11,"of",0.308515132646727,1.27160892191589,1.45207420422554,2,3,3,7.39967372148104,5.5705429398819,7.72997428569956,1.50834834575653,6.01429796218872,4.405921459198,115.473684210526,"long"
"10",1,12,"beginnings",13.654429104686,0.308515132646727,1.27160892191589,10,2,3,3.64048143697042,7.39967372148104,5.5705429398819,9.42848074436188,1.50834834575653,6.01429796218872,321.894736842105,"long"
"11",1,13,"and",1.31458036948796,13.654429104686,0.308515132646727,3,10,2,7.40993312333129,3.64048143697042,7.39967372148104,2.20700931549072,9.42848074436188,1.50834834575653,87.7105263157895,"long"
"12",1,14,"gates.",15.6983050329756,1.31458036948796,13.654429104686,6,3,10,4.30102999566398,7.40993312333129,3.64048143697042,10.1340854167938,2.20700931549072,9.42848074436188,307.289473684211,"long"
"13",1,15,"He",1.80179973506728,15.6983050329756,1.31458036948796,2,6,3,6.69019608002851,4.30102999566398,7.40993312333129,4.95827150344849,10.1340854167938,2.20700931549072,96.0526315789474,"long"
"14",1,16,"has",5.53424105752795,1.80179973506728,15.6983050329756,3,2,6,6.36921585741014,6.69019608002851,4.30102999566398,3.53965520858765,4.95827150344849,10.1340854167938,160.578947368421,"long"
"15",1,17,"a",2.88855370220706,5.53424105752795,1.80179973506728,1,3,2,7.35983548233989,6.36921585741014,6.69019608002851,5.86891555786133,3.53965520858765,4.95827150344849,81.1578947368421,"long"
"16",1,18,"double",6.42418022737389,2.88855370220706,5.53424105752795,6,1,3,5.00860017176192,7.35983548233989,6.36921585741014,8.97891139984131,5.86891555786133,3.53965520858765,164.026315789474,"long"
"17",1,19,"nature",4.99799916607096,6.42418022737389,2.88855370220706,6,6,1,4.98000337158375,5.00860017176192,7.35983548233989,6.90109491348267,8.97891139984131,5.86891555786133,195.894736842105,"long"
"18",1,20,"and",3.66986078702748,4.99799916607096,6.42418022737389,3,6,6,7.40993312333129,4.98000337158375,5.00860017176192,3.08580732345581,6.90109491348267,8.97891139984131,153.131578947368,"long"
"19",1,21,"is",1.72159563351041,3.66986078702748,4.99799916607096,2,3,6,7.06818586174616,7.40993312333129,4.98000337158375,6.18430805206299,3.08580732345581,6.90109491348267,131.026315789474,"long"
"20",1,22,"usually",7.26530123167802,1.72159563351041,3.66986078702748,7,2,3,5.14921911265538,7.06818586174616,7.40993312333129,6.53050804138184,6.18430805206299,3.08580732345581,281.842105263158,"long"
"21",1,23,"depicted",2.39711846757043,7.26530123167802,1.72159563351041,8,7,2,3.7701152947871,5.14921911265538,7.06818586174616,5.1588134765625,6.53050804138184,6.18430805206299,214.789473684211,"long"
"22",1,24,"as",0.41057366582917,2.39711846757043,7.26530123167802,2,8,7,6.7701152947871,3.7701152947871,5.14921911265538,1.80305552482605,5.1588134765625,6.53050804138184,129.105263157895,"long"
"23",1,25,"having",6.98662450299136,0.41057366582917,2.39711846757043,6,2,8,5.58994960132571,6.7701152947871,3.7701152947871,3.0507230758667,1.80305552482605,5.1588134765625,274.973684210526,"long"
"24",1,26,"two",2.25139457903325,6.98662450299136,0.41057366582917,3,6,2,6.10037054511756,5.58994960132571,6.7701152947871,5.24971532821655,3.0507230758667,1.80305552482605,194.078947368421,"long"
"25",1,27,"faces,",5.79773743628698,2.25139457903325,6.98662450299136,6,3,6,4.58994960132571,6.10037054511756,5.58994960132571,8.61279726028442,5.24971532821655,3.0507230758667,205.631578947368,"long"
"26",1,28,"since",10.0531151372812,5.79773743628698,2.25139457903325,5,6,3,5.74973631556906,4.58994960132571,6.10037054511756,5.2797589302063,8.61279726028442,5.24971532821655,231.263157894737,"long"
"27",1,29,"he",1.01878158395818,10.0531151372812,5.79773743628698,2,5,6,6.69019608002851,5.74973631556906,4.58994960132571,3.66885852813721,5.2797589302063,8.61279726028442,100.315789473684,"long"
"28",1,30,"looks",8.4261050776476,1.01878158395818,10.0531151372812,5,2,5,5.35983548233989,6.69019608002851,5.74973631556906,4.75940036773682,3.66885852813721,5.2797589302063,227.447368421053,"long"
"29",1,31,"to",4.71638411943303,8.4261050776476,1.01878158395818,2,5,2,7.42975228000241,5.35983548233989,6.69019608002851,4.02466773986816,4.75940036773682,3.66885852813721,118.789473684211,"long"
"30",1,32,"the",1.53925403217629,4.71638411943303,8.4261050776476,3,2,5,7.72997428569956,7.42975228000241,5.35983548233989,5.98158264160156,4.02466773986816,4.75940036773682,197.105263157895,"long"
"31",1,33,"future",5.57087667182629,1.53925403217629,4.71638411943303,6,3,2,5.33041377334919,7.72997428569956,7.42975228000241,5.89146757125854,5.98158264160156,4.02466773986816,225.868421052632,"long"
"32",1,34,"and",2.31184831596915,5.57087667182629,1.53925403217629,3,6,3,7.40993312333129,5.33041377334919,7.72997428569956,3.55914402008057,5.89146757125854,5.98158264160156,137.473684210526,"long"
"33",1,35,"to",5.25047475473504,2.31184831596915,5.57087667182629,2,3,6,7.42975228000241,7.40993312333129,5.33041377334919,7.5597972869873,3.55914402008057,5.89146757125854,167.947368421053,"long"
"34",1,36,"the",0.59009157388494,5.25047475473504,2.31184831596915,3,2,3,7.72997428569956,7.42975228000241,7.40993312333129,3.77831959724426,7.5597972869873,3.55914402008057,193.789473684211,"long"
"35",1,37,"past.",2.51731467383332,0.59009157388494,5.25047475473504,5,3,2,5.35983548233989,7.72997428569956,7.42975228000241,9.24636006355286,3.77831959724426,7.5597972869873,150.473684210526,"long"
"36",1,38,"Janus",2.90418024688987,2.51731467383332,0.59009157388494,5,5,3,3.02118929906994,5.35983548233989,7.72997428569956,5.1015398837626,9.24636006355286,3.77831959724426,259.236842105263,"long"
"37",1,39,"presided",15.4068167967314,2.90418024688987,2.51731467383332,8,5,5,3.40993312333129,3.02118929906994,5.35983548233989,5.9506094455719,5.1015398837626,9.24636006355286,315.368421052632,"long"
"38",1,40,"over",0.0411037777632021,15.4068167967314,2.90418024688987,4,8,5,6.07918124604763,3.40993312333129,3.02118929906994,0.315211653709412,5.9506094455719,5.1015398837626,167.947368421053,"long"
"39",1,41,"the",0.681347556533198,0.0411037777632021,15.4068167967314,3,4,8,7.72997428569956,6.07918124604763,3.40993312333129,4.21606731414795,0.315211653709412,5.9506094455719,88.9210526315789,"long"
"40",1,42,"beginning",3.54241935110055,0.681347556533198,0.0411037777632021,9,3,4,5,7.72997428569956,6.07918124604763,8.88967609405518,4.21606731414795,0.315211653709412,302.421052631579,"long"
"41",1,43,"and",3.15417231633445,3.54241935110055,0.681347556533198,3,9,3,7.40993312333129,5,7.72997428569956,2.04220938682556,8.88967609405518,4.21606731414795,103.421052631579,"long"
"42",1,44,"ending",6.11434923732603,3.15417231633445,3.54241935110055,6,3,9,4.68033551341456,7.40993312333129,5,5.69791173934937,2.04220938682556,8.88967609405518,275.447368421053,"long"
"43",1,45,"of",0.414743897443647,6.11434923732603,3.15417231633445,2,6,3,7.39967372148104,4.68033551341456,7.40993312333129,2.05150747299194,5.69791173934937,2.04220938682556,111.526315789474,"long"
"44",1,46,"conflict,",16.05985660479,0.414743897443647,6.11434923732603,9,2,6,4.64048143697042,7.39967372148104,4.68033551341456,8.13938164710999,2.05150747299194,5.69791173934937,342.815789473684,"long"
"45",1,47,"and",1.91083533231939,16.05985660479,0.414743897443647,3,9,2,7.40993312333129,4.64048143697042,7.39967372148104,6.85563325881958,8.13938164710999,2.05150747299194,95.6052631578947,"long"
"46",1,48,"hence",8.5674327409803,1.91083533231939,16.05985660479,5,3,9,4.38021124171161,7.40993312333129,4.64048143697042,6.32517719268799,6.85563325881958,8.13938164710999,284.815789473684,"long"
"47",1,49,"war",8.19011119912842,8.5674327409803,1.91083533231939,3,5,3,5.45939248775923,4.38021124171161,7.40993312333129,6.2723388671875,6.32517719268799,6.85563325881958,183.684210526316,"long"
"48",1,50,"and",2.8447365861652,8.19011119912842,8.5674327409803,3,3,5,7.40993312333129,5.45939248775923,4.38021124171161,3.87190818786621,6.2723388671875,6.32517719268799,125.710526315789,"long"
"49",1,51,"peace.",2.03348065401392,2.8447365861652,8.19011119912842,6,3,3,5.02118929906994,7.40993312333129,5.45939248775923,7.88266038894653,3.87190818786621,6.2723388671875,167.605263157895,"long"
"50",1,52,"The",3.99949274036807,2.03348065401392,2.8447365861652,3,6,3,7.72997428569956,5.02118929906994,7.40993312333129,5.14395809173584,7.88266038894653,3.87190818786621,103.131578947368,"long"
"51",1,53,"doors",14.7259638696211,3.99949274036807,2.03348065401392,5,3,6,4.54032947479087,7.72997428569956,5.02118929906994,8.3590726852417,5.14395809173584,7.88266038894653,294.868421052632,"long"
"52",1,54,"of",1.40833031272739,14.7259638696211,3.99949274036807,2,5,3,7.39967372148104,4.54032947479087,7.72997428569956,3.52170848846436,8.3590726852417,5.14395809173584,121.394736842105,"long"
"53",1,55,"his",4.07910119712372,1.40833031272739,14.7259638696211,3,2,5,6.51054501020661,7.39967372148104,4.54032947479087,5.35784578323364,3.52170848846436,8.3590726852417,211.5,"long"
"54",1,56,"temple",3.23231016116503,4.07910119712372,1.40833031272739,6,3,2,4.45024910831936,6.51054501020661,7.39967372148104,6.38086128234863,5.35784578323364,3.52170848846436,186.368421052632,"long"
"55",1,57,"were",0.988225916728796,3.23231016116503,4.07910119712372,4,6,3,6.34044411484012,4.45024910831936,6.51054501020661,3.65811109542847,6.38086128234863,5.35784578323364,169.157894736842,"long"
"56",1,58,"open",4.83436181826391,0.988225916728796,3.23231016116503,4,4,6,5.48000694295715,6.34044411484012,4.45024910831936,7.27391242980957,3.65811109542847,6.38086128234863,235.763157894737,"long"
"57",1,59,"in",5.57780020518523,4.83436181826391,0.988225916728796,2,4,4,7.26951294421792,5.48000694295715,6.34044411484012,3.49448895454407,7.27391242980957,3.65811109542847,185.289473684211,"long"
"58",1,60,"times",7.26316291699405,5.57780020518523,4.83436181826391,5,2,4,5.55990662503611,7.26951294421792,5.48000694295715,5.54154348373413,3.49448895454407,7.27391242980957,233.289473684211,"long"
"59",1,61,"of",0.152721051209371,7.26316291699405,5.57780020518523,2,5,2,7.39967372148104,5.55990662503611,7.26951294421792,0.835433185100555,5.54154348373413,3.49448895454407,134.078947368421,"long"
"60",1,62,"war",1.01668008401179,0.152721051209371,7.26316291699405,3,2,5,5.45939248775923,7.39967372148104,5.55990662503611,4.34306621551514,0.835433185100555,5.54154348373413,95.9210526315789,"long"
"61",1,63,"and",1.91293329929311,1.01668008401179,0.152721051209371,3,3,2,7.40993312333129,5.45939248775923,7.39967372148104,2.94518375396729,4.34306621551514,0.835433185100555,81,"long"
"62",1,64,"closed",13.1830197935215,1.91293329929311,1.01668008401179,6,3,3,4.8998205024271,7.40993312333129,5.45939248775923,7.0418004989624,2.94518375396729,4.34306621551514,254.210526315789,"long"
"63",1,65,"during",5.21319067450147,13.1830197935215,1.91293329929311,6,6,3,5.72015930340596,4.8998205024271,7.40993312333129,2.40198874473572,7.0418004989624,2.94518375396729,193.657894736842,"long"
"64",1,66,"peacetime.",5.3030046828979,5.21319067450147,13.1830197935215,10,6,6,3,5.72015930340596,4.8998205024271,5.51283612847328,2.40198874473572,7.0418004989624,372.052631578947,"long"
"65",1,67,"As",6.47333934546184,5.3030046828979,5.21319067450147,2,10,6,6.7701152947871,3,5.72015930340596,5.056312084198,5.51283612847328,2.40198874473572,148.263157894737,"long"
"66",1,68,"the",2.75939497829751,6.47333934546184,5.3030046828979,3,2,10,7.72997428569956,6.7701152947871,3,5.31858062744141,5.056312084198,5.51283612847328,269.473684210526,"long"
"67",1,69,"god",3.42388302878701,2.75939497829751,6.47333934546184,3,3,2,5.5705429398819,7.72997428569956,6.7701152947871,8.6157283782959,5.31858062744141,5.056312084198,145.131578947368,"long"
"68",1,70,"of",1.16683503289953,3.42388302878701,2.75939497829751,2,3,3,7.39967372148104,5.5705429398819,7.72997428569956,4.79519510269165,8.6157283782959,5.31858062744141,156.368421052632,"long"
"69",1,71,"gates,",12.8443659949552,1.16683503289953,3.42388302878701,6,2,3,4.30102999566398,7.39967372148104,5.5705429398819,8.5583359003067,4.79519510269165,8.6157283782959,214.263157894737,"long"
"70",1,72,"he",1.59020872761467,12.8443659949552,1.16683503289953,2,6,2,6.69019608002851,4.30102999566398,7.39967372148104,1.64435863494873,8.5583359003067,4.79519510269165,57.1578947368421,"long"
"71",1,73,"was",1.7713047387066,1.59020872761467,12.8443659949552,3,2,6,6.82020145948564,6.69019608002851,4.30102999566398,5.91057157516479,1.64435863494873,8.5583359003067,186.184210526316,"long"
"72",1,74,"also",2.95930476396853,1.7713047387066,1.59020872761467,4,3,2,6.19033169817029,6.82020145948564,6.69019608002851,6.34693241119385,5.91057157516479,1.64435863494873,156.710526315789,"long"
"73",1,75,"associated",4.47568785628378,2.95930476396853,1.7713047387066,10,4,3,4.88986172125819,6.19033169817029,6.82020145948564,5.23745822906494,6.34693241119385,5.91057157516479,296.105263157895,"long"
"74",1,76,"with",0.012291009512331,4.47568785628378,2.95930476396853,4,10,4,6.85003325768977,4.88986172125819,6.19033169817029,0.106245957314968,5.23745822906494,6.34693241119385,151.552631578947,"long"
"75",1,77,"entering",12.251250565146,0.012291009512331,4.47568785628378,8,4,10,4.41995574848976,6.85003325768977,4.88986172125819,6.45141315460205,0.106245957314968,5.23745822906494,283.184210526316,"long"
"76",1,78,"and",1.7996554181381,12.251250565146,0.012291009512331,3,8,4,7.40993312333129,4.41995574848976,6.85003325768977,4.62597274780273,6.45141315460205,0.106245957314968,81.1578947368421,"long"
"77",1,79,"exiting",1.56888800173315,1.7996554181381,12.251250565146,7,3,8,3.34044411484012,7.40993312333129,4.41995574848976,3.61533106118441,4.62597274780273,6.45141315460205,309.157894736842,"long"
"78",1,80,"the",0.95878536961233,1.56888800173315,1.7996554181381,3,7,3,7.72997428569956,3.34044411484012,7.40993312333129,4.97930335998535,3.61533106118441,4.62597274780273,134.473684210526,"long"
"79",1,81,"doors",7.85232893967886,0.95878536961233,1.56888800173315,5,3,7,4.54032947479087,7.72997428569956,3.34044411484012,7.57353353500366,4.97930335998535,3.61533106118441,271.815789473684,"long"
"80",1,82,"of",0.65558027835547,7.85232893967886,0.95878536961233,2,5,3,7.39967372148104,4.54032947479087,7.72997428569956,2.33475184440613,7.57353353500366,4.97930335998535,105.605263157895,"long"
"81",1,83,"homes.",11.9223156299462,0.65558027835547,7.85232893967886,6,2,5,4.69019608002851,7.39967372148104,4.54032947479087,7.34646344184875,2.33475184440613,7.57353353500366,199.815789473684,"long"
"82",1,84,"Janus",2.74113580776027,11.9223156299462,0.65558027835547,5,6,2,3.02118929906994,4.69019608002851,7.39967372148104,4.82383257895708,7.34646344184875,2.33475184440613,253.657894736842,"long"
"83",1,85,"frequently",8.93923811093087,2.74113580776027,11.9223156299462,10,5,6,4.55990662503611,3.02118929906994,4.69019608002851,4.79982328414917,4.82383257895708,7.34646344184875,281.921052631579,"long"
"84",1,86,"symbolized",8.60302791936997,8.93923811093087,2.74113580776027,10,10,5,2.85003325768977,4.55990662503611,3.02118929906994,9.18389093875885,4.79982328414917,4.82383257895708,283.315789473684,"long"
"85",1,87,"change",9.42080941691505,8.60302791936997,8.93923811093087,6,10,10,5.54032947479087,2.85003325768977,4.55990662503611,5.94969367980957,9.18389093875885,4.79982328414917,269.815789473684,"long"
"86",1,88,"and",1.46475797078339,9.42080941691505,8.60302791936997,3,6,10,7.40993312333129,5.54032947479087,2.85003325768977,2.76684141159058,5.94969367980957,9.18389093875885,68.3684210526316,"long"
"87",1,89,"transitions,",14.4070789100913,1.46475797078339,9.42080941691505,12,3,6,3.58994960132571,7.40993312333129,5.54032947479087,13.6114597320557,2.76684141159058,5.94969367980957,367.342105263158,"long"
"88",1,90,"such",6.53948498485844,14.4070789100913,1.46475797078339,4,12,3,5.84010609445676,3.58994960132571,7.40993312333129,5.590660572052,13.6114597320557,2.76684141159058,179.684210526316,"long"
"89",1,91,"as",0.0271978245901422,6.53948498485844,14.4070789100913,2,4,12,6.7701152947871,5.84010609445676,3.58994960132571,0.175810307264328,5.590660572052,13.6114597320557,128.315789473684,"long"
"90",1,92,"the",1.6527534718961,0.0271978245901422,6.53948498485844,3,2,4,7.72997428569956,6.7701152947871,5.84010609445676,6.65763759613037,0.175810307264328,5.590660572052,109.973684210526,"long"
"91",1,93,"progress",11.2098657153363,1.6527534718961,0.0271978245901422,8,3,2,4.78031731214015,7.72997428569956,6.7701152947871,8.90773582458496,6.65763759613037,0.175810307264328,247.263157894737,"long"
"92",1,94,"from",6.19061102414157,11.2098657153363,1.6527534718961,4,8,3,6.63042787502502,4.78031731214015,7.72997428569956,1.52607762813568,8.90773582458496,6.65763759613037,173.236842105263,"long"
"93",1,95,"one",3.29989243181947,6.19061102414157,11.2098657153363,3,4,8,6.46982201597816,6.63042787502502,4.78031731214015,6.51409816741943,1.52607762813568,8.90773582458496,126.473684210526,"long"
"94",1,96,"condition",7.66615852903253,3.29989243181947,6.19061102414157,9,3,4,4.85973856619715,6.46982201597816,6.63042787502502,7.40255880355835,6.51409816741943,1.52607762813568,242,"long"
"95",1,97,"to",0.209506028215247,7.66615852903253,3.29989243181947,2,9,3,7.42975228000241,4.85973856619715,6.46982201597816,1.03271472454071,7.40255880355835,6.51409816741943,38.1578947368421,"long"
"96",1,98,"another,",2.53867343791437,0.209506028215247,7.66615852903253,8,2,9,5.74036268949424,7.42975228000241,4.85973856619715,3.28408741950989,1.03271472454071,7.40255880355835,260.526315789474,"long"
"97",1,99,"from",5.76851321324479,2.53867343791437,0.209506028215247,4,8,2,6.63042787502502,5.74036268949424,7.42975228000241,5.18567419052124,3.28408741950989,1.03271472454071,191.342105263158,"long"
"98",1,100,"one",2.24364576030789,5.76851321324479,2.53867343791437,3,4,8,6.46982201597816,6.63042787502502,5.74036268949424,6.71133184432983,5.18567419052124,3.28408741950989,156.236842105263,"long"
"99",1,101,"vision",10.0096393397843,2.24364576030789,5.76851321324479,6,3,4,4.63042787502502,6.46982201597816,6.63042787502502,8.35190868377686,6.71133184432983,5.18567419052124,225.394736842105,"long"
"100",1,102,"to",0.213250387274607,10.0096393397843,2.24364576030789,2,6,3,7.42975228000241,4.63042787502502,6.46982201597816,1.04679083824158,8.35190868377686,6.71133184432983,71.2631578947368,"long"
"101",1,103,"another,",0.969949029995899,0.213250387274607,10.0096393397843,8,2,6,5.74036268949424,7.42975228000241,4.63042787502502,2.52891582250595,1.04679083824158,8.35190868377686,218.947368421053,"long"
"102",1,104,"and",2.41726938113608,0.969949029995899,0.213250387274607,3,8,2,7.40993312333129,5.74036268949424,7.42975228000241,2.83603739738464,2.52891582250595,1.04679083824158,134.973684210526,"long"
"103",1,105,"the",5.01640173868698,2.41726938113608,0.969949029995899,3,3,8,7.72997428569956,7.40993312333129,5.74036268949424,2.50546026229858,2.83603739738464,2.52891582250595,148.657894736842,"long"
"104",1,106,"growth",7.15036019995055,5.01640173868698,2.41726938113608,6,3,3,5.02938377768521,7.72997428569956,7.40993312333129,9.23800086975098,2.50546026229858,2.83603739738464,196.894736842105,"long"
"105",1,107,"of",0.68229619885606,7.15036019995055,5.01640173868698,2,6,3,7.39967372148104,5.02938377768521,7.72997428569956,2.03688144683838,9.23800086975098,2.50546026229858,54.5,"long"
"106",1,108,"young",8.71617785252403,0.68229619885606,7.15036019995055,5,2,6,5.42975228000241,7.39967372148104,5.02938377768521,5.56078243255615,2.03688144683838,9.23800086975098,239.921052631579,"long"
"107",1,109,"people",3.75296055237657,8.71617785252403,0.68229619885606,6,5,2,6.25042000230889,5.42975228000241,7.39967372148104,5.630690574646,5.56078243255615,2.03688144683838,168.131578947368,"long"
"108",1,110,"into",4.73766840044391,3.75296055237657,8.71617785252403,4,6,5,6.11058971029925,6.25042000230889,5.42975228000241,3.03042912483215,5.630690574646,5.56078243255615,164.236842105263,"long"
"109",1,111,"adulthood.",2.3719924391341,4.73766840044391,3.75296055237657,10,4,6,3.59988307207369,6.11058971029925,6.25042000230889,6.7610112169059,3.03042912483215,5.630690574646,274.736842105263,"long"
"110",1,112,"Hence,",11.8472406468262,2.3719924391341,4.73766840044391,6,10,4,4.38021124171161,3.59988307207369,6.11058971029925,7.81003487110138,6.7610112169059,3.03042912483215,236.921052631579,"long"
"111",1,113,"Janus",1.6818837479541,11.8472406468262,2.3719924391341,5,6,10,3.02118929906994,4.38021124171161,3.59988307207369,4.51347861066461,7.81003487110138,6.7610112169059,221.842105263158,"long"
"112",1,114,"was",1.59268101167009,1.6818837479541,11.8472406468262,3,5,6,6.82020145948564,3.02118929906994,4.38021124171161,4.48707246780396,4.51347861066461,7.81003487110138,137.263157894737,"long"
"113",1,115,"worshipped",7.21034224127743,1.59268101167009,1.6818837479541,10,3,5,3.28103336724773,6.82020145948564,3.02118929906994,5.56519013643265,4.48707246780396,4.51347861066461,279.131578947368,"long"
"114",1,116,"at",6.70902285220277,7.21034224127743,1.59268101167009,2,10,3,6.69983772586725,3.28103336724773,6.82020145948564,3.04722690582275,5.56519013643265,4.48707246780396,56.4210526315789,"long"
"115",1,117,"the",1.66969334709192,6.70902285220277,7.21034224127743,3,2,10,7.72997428569956,6.69983772586725,3.28103336724773,5.99501514434814,3.04722690582275,5.56519013643265,204.947368421053,"long"
"116",1,118,"beginning",2.57456099829441,1.66969334709192,6.70902285220277,9,3,2,5,7.72997428569956,6.69983772586725,6.90398120880127,5.99501514434814,3.04722690582275,142.5,"long"
"117",1,119,"of",0.478589220702344,2.57456099829441,1.66969334709192,2,9,3,7.39967372148104,5,7.72997428569956,1.4657438993454,6.90398120880127,5.99501514434814,75.2105263157895,"long"
"118",1,120,"the",1.38793951937206,0.478589220702344,2.57456099829441,3,2,9,7.72997428569956,7.39967372148104,5,5.02540016174316,1.4657438993454,6.90398120880127,124.394736842105,"long"
"119",1,121,"harvest",6.4370585455952,1.38793951937206,0.478589220702344,7,3,2,4.02938377768521,7.72997428569956,7.39967372148104,8.10412788391113,5.02540016174316,1.4657438993454,194.868421052632,"long"
"120",1,122,"and",3.34075663627299,6.4370585455952,1.38793951937206,3,7,3,7.40993312333129,4.02938377768521,7.72997428569956,3.50909900665283,8.10412788391113,5.02540016174316,49,"long"
"121",1,123,"planting",13.3331360567701,3.34075663627299,6.4370585455952,8,3,7,3.81023251799508,7.40993312333129,4.02938377768521,6.43535915017128,3.50909900665283,8.10412788391113,280.710526315789,"long"
"122",1,124,"times,",14.4112086079446,13.3331360567701,3.34075663627299,6,8,3,5.55990662503611,3.81023251799508,7.40993312333129,4.53341889381409,6.43535915017128,3.50909900665283,160.368421052632,"long"
"123",1,125,"as",2.65260909339153,14.4112086079446,13.3331360567701,2,6,8,6.7701152947871,5.55990662503611,3.81023251799508,4.87493324279785,4.53341889381409,6.43535915017128,61.4473684210526,"long"
"124",1,126,"well",1.1264070087957,2.65260909339153,14.4112086079446,4,2,6,6.02938377768521,6.7701152947871,5.55990662503611,4.04657363891602,4.87493324279785,4.53341889381409,218.210526315789,"long"
"125",1,127,"as",0.0254614731264689,1.1264070087957,2.65260909339153,2,4,2,6.7701152947871,6.02938377768521,6.7701152947871,0.197395026683807,4.04657363891602,4.87493324279785,63.5789473684211,"long"
"126",1,128,"at",2.88766899520262,0.0254614731264689,1.1264070087957,2,2,4,6.69983772586725,6.7701152947871,6.02938377768521,5.03701972961426,0.197395026683807,4.04657363891602,128.947368421053,"long"
"127",1,129,"marriages,",16.0054088539954,2.88766899520262,0.0254614731264689,10,2,2,3.8998205024271,6.69983772586725,6.7701152947871,7.54488241672516,5.03701972961426,0.197395026683807,235.947368421053,"long"
"128",1,130,"deaths,",9.18434170882708,16.0054088539954,2.88766899520262,7,10,2,4.53019969820308,3.8998205024271,6.69983772586725,6.36800730228424,7.54488241672516,5.03701972961426,272.289473684211,"long"
"129",1,131,"and",0.848337558409495,9.18434170882708,16.0054088539954,3,7,10,7.40993312333129,4.53019969820308,3.8998205024271,4.36407518386841,6.36800730228424,7.54488241672516,48.3421052631579,"long"
"130",1,132,"other",5.59132559604742,0.848337558409495,9.18434170882708,5,3,7,6.16136800223497,7.40993312333129,4.53019969820308,7.49196624755859,4.36407518386841,6.36800730228424,208.552631578947,"long"
"131",1,133,"beginnings.",13.0650058543861,5.59132559604742,0.848337558409495,11,5,3,3.64048143697042,6.16136800223497,7.40993312333129,9.91267776489258,7.49196624755859,4.36407518386841,242.394736842105,"long"
"132",1,134,"Janus",2.94857130871534,13.0650058543861,5.59132559604742,5,11,5,3.02118929906994,3.64048143697042,6.16136800223497,4.8525403663516,9.91267776489258,7.49196624755859,194.315789473684,"long"
"133",1,135,"had",5.73933266904996,2.94857130871534,13.0650058543861,3,5,11,6.33041377334919,3.02118929906994,3.64048143697042,4.28515434265137,4.8525403663516,9.91267776489258,146.657894736842,"long"
"134",1,136,"no",6.4646649322637,5.73933266904996,2.94857130871534,2,3,5,6.35024801833416,6.33041377334919,3.02118929906994,5.23138952255249,4.28515434265137,4.8525403663516,151.736842105263,"long"
"135",1,137,"specialized",14.5262396349492,6.4646649322637,5.73933266904996,11,2,3,4.06818586174616,6.35024801833416,6.33041377334919,8.84926319122314,5.23138952255249,4.28515434265137,242.605263157895,"long"
"136",1,138,"priest",8.92044767085301,14.5262396349492,6.4646649322637,6,11,2,4.33041377334919,4.06818586174616,6.35024801833416,6.95573949813843,8.84926319122314,5.23138952255249,246.289473684211,"long"
"137",1,139,"assigned",13.2823678143275,8.92044767085301,14.5262396349492,8,6,11,4.38916608436453,4.33041377334919,4.06818586174616,1.53207492828369,6.95573949813843,8.84926319122314,299.947368421053,"long"
"138",1,140,"to",0.361652696263976,13.2823678143275,8.92044767085301,2,8,6,7.42975228000241,4.38916608436453,4.33041377334919,1.773353099823,1.53207492828369,6.95573949813843,64.2894736842105,"long"
"139",1,141,"him,",3.53805517319533,0.361652696263976,13.2823678143275,4,2,8,6.11058971029925,7.42975228000241,4.38916608436453,6.86654043197632,1.773353099823,1.53207492828369,116.052631578947,"long"
"140",1,142,"but",1.13267751622719,3.53805517319533,0.361652696263976,3,4,2,6.63042787502502,6.11058971029925,7.42975228000241,3.24327325820923,6.86654043197632,1.773353099823,81.0789473684211,"long"
